Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2018-09-18,156.429993,158.800003,153.380005,153.399994,127.432991,1928900,-0.019,-3.610001000000011,4.829806053673249,155.6871402857143,153.33618823809525,152.26579895999998,136.86964987,147.01784603852977,151.600006,49.96600453204213,1.2768612443109362,0.946080077245168,0.3307811670657682,36.51422197101828,66.28576375667289,159.13260655014685,147.53976992604365
2018-09-19,153.039993,153.039993,148.600006,150.75,125.231583,1563700,-0.015,-2.6499939999999924,4.730553545817576,155.2528555714286,153.2947599047619,152.17079895999998,137.00119985999999,147.09102552797037,159.649994,45.75265672459824,0.8620825313098806,0.9292805680581105,-0.06719803674823,14.95128995221828,38.59369937712876,159.1547826721401,147.43473713738368
2018-09-20,151.229996,153.039993,150.360001,153.0,127.100708,1035500,0.012,2.25,4.6244085456605815,155.10428514285715,153.35761738095238,152.15899904,137.19074988,147.20688777252,154.009995,49.63591226710206,0.7067763313083617,0.8847797207081609,-0.1780033893997992,30.598032404751287,27.354514775995938,159.17304123665065,147.5421935252541
2018-09-21,153.190002,153.460007,151.809998,152.089996,126.344749,1662800,-0.007,-0.9100039999999865,4.518293444658678,154.78571214285714,153.2533315238095,152.09539888,137.378499855,147.30263499266664,150.399994,48.13510512360473,0.5044503417765611,0.808713844921841,-0.30426350314527983,24.269766529740338,23.27302962890329,159.07782228062956,147.42884076698942
2018-09-24,152.429993,154.440002,150.600006,153.479996,127.499451,837800,0.007,1.3899999999999864,4.421577369129791,154.62571071428573,153.19190257142856,152.06399874,137.562549845,147.42375971830063,147.75,50.59251613370647,0.45106729765024056,0.7371845354675209,-0.2861172378172804,33.935976311527305,29.601258415339633,158.97628327166157,147.40752187119554
2018-09-25,153.619995,158.479996,153.479996,158.059998,131.304169,2531100,0.029,4.5800020000000075,4.484967721598301,153.969997,153.51047414285713,152.12039860000002,137.76674983,147.63231341009865,150.0,57.70370446374653,0.7694588921649483,0.7436394068070065,0.025819485357941874,65.78580374534339,41.330515528870336,159.60215800793782,147.41879027777645
2018-09-26,157.839996,159.470001,155.740005,155.839996,129.459961,2555100,-0.013,-2.220001999999994,4.434732546371486,153.8028542857143,153.78714066666666,152.1349985,137.94809981,147.7932483628418,149.089996,53.67130127579026,0.8330480571873977,0.7615211368830848,0.07152692030431296,50.34767061729535,50.023150224722,159.74110732344178,147.83317400989154
2018-09-27,155.740005,156.850006,154.050003,155.830002,129.45166,890100,0.001,-0.009994000000006054,4.38120698330133,154.14999828571428,154.13618838095238,152.17259860000001,138.12179984,147.95083176749196,150.479996,53.653124119872295,0.8725779607555637,0.7837325016575807,0.08884545909798303,50.27817126437504,55.470548542337916,159.629993989167,148.64238277273776
2018-09-28,155.479996,157.649994,155.240005,156.059998,129.642715,993000,0.004,0.22999599999999987,4.332380372007827,154.90856942857144,154.40428385714287,152.25379856,138.301899825,148.1098350269529,155.059998,54.038904203810255,0.91195203379894,0.8093764080858526,0.10257562571308732,51.87758823198072,50.834476704550354,159.68377778518885,149.1247899290969
2018-10-01,157.619995,158.289993,155.350006,156.169998,129.7341,1472400,-0.009,0.10999999999998522,4.284135563636688,155.3614262857143,154.4761883333333,152.33219852,138.4733998,148.26787743818912,152.839996,54.2351086566958,0.941182979530339,0.83573772237475,0.10544525715558906,52.64254008521556,51.59943319385709,159.81114960773024,149.14122705893638
2018-10-02,156.0,156.360001,154.220001,154.529999,128.371719,691600,-0.009,-1.6399989999999889,4.195375002547244,155.70999814285713,154.53666471428573,152.40399846,138.639799795,148.39066413547954,152.830002,50.75619894637887,0.8225328546243986,0.8330967488246798,-0.010563894200281143,41.237810318366,48.58597954518742,159.8424355935202,149.23089383505126
2018-10-03,155.0,156.699997,154.440002,154.580002,128.413254,667000,-0.003,0.050003000000003794,4.1086913107583225,155.86714185714285,154.6228550952381,152.51159856,138.79369979,148.51202370145052,153.059998,50.85969829649148,0.7241886045741524,0.8113151199745744,-0.08712651540042204,41.585536568523366,45.1552956573683,159.86653332217867,149.37917686829752
2018-10-04,153.860001,155.949997,153.380005,155.529999,129.202438,961300,0.011,0.9499969999999962,4.041715969823329,155.50571342857143,154.8328552857143,152.59919866,138.92689979,148.6496310602456,153.169998,52.885744045402035,0.7146686410923735,0.7919858241981342,-0.07731718310576075,49.9639185161927,44.26242180102734,159.83500654843297,149.8307040229956
2018-10-05,155.080002,158.600006,154.649994,156.539993,130.041458,1482600,0.009,1.009994000000006,4.003908943180452,155.60571299999998,154.96190247619046,152.71439854,139.06889976,148.8043440394565,151.529999,55.00954147949982,0.7796349302039118,0.7895156453992898,-0.00988071519537792,73.04499220100847,54.86481576190817,159.99512160540974,149.92868334697118
2018-10-08,155.479996,156.460007,149.600006,151.009995,125.447563,1466100,-0.029,-5.529998000000006,3.948070891185637,154.91714057142858,154.91809304761904,152.75859838,139.18084976,148.84759209750638,151.580002,43.45839057881302,0.3805102743203008,0.707714571183492,-0.3272042968631912,22.171022157783867,48.393310958328335,160.07660576070958,149.7595803345285
2018-10-09,149.679993,151.490005,146.580002,148.860001,123.661514,1696700,-0.005,-2.1499939999999924,3.9755546023245176,153.88856957142858,154.6833315238095,152.84739844,139.289299775,148.84783540931997,152.529999,39.94633686445351,-0.10804002045256311,0.5445636528562809,-0.6526036733088441,17.68812394787622,37.63471276888951,160.4681697092954,148.8984933383236
2018-10-10,146.550003,147.630005,143.0,143.320007,119.059311,1697100,-0.022,-5.539994000000007,4.4090085231619565,152.05285657142855,154.172856,152.82199866000002,139.3674498,148.73944661698036,153.539993,32.62906942346356,-0.9315129634175889,0.249348329601507,-1.1808612930190958,1.94296891663822,13.934038340766094,161.7959883413658,146.54972365863418
2018-10-11,142.770004,144.740005,140.839996,141.490005,117.539085,1099000,-0.009,-1.8300020000000075,4.920036923945818,150.19000028571426,153.56190352380952,152.76019871999998,139.437099835,148.5973007029219,148.009995,30.63294472174563,-1.71205160575866,-0.14293165747052639,-1.5691199482881335,3.4890436153934665,7.7067121599692925,162.98055807793617,144.14324896968287
2018-10-12,144.860001,148.190002,143.520004,147.740005,122.73111,1404100,0.02,6.25,4.90025382361112,149.21285785714286,153.2352368095238,152.75359868,139.540999865,148.58049098325677,145.860001,43.374158112529955,-1.8054986719146768,-0.4754450603593565,-1.3300536115553203,37.03707540604519,14.156362646025615,162.97311316665267,143.49736045239493
2018-10-15,147.399994,148.350006,144.0,144.039993,119.657417,1111500,-0.023,-3.7000119999999868,5.0765907628254965,147.57142842857144,152.3490462857143,152.64539860000002,139.628149825,148.49146161103604,140.320007,38.82738323424975,-2.153294354265796,-0.8110149191406445,-1.3422794351251515,17.176576173758402,19.23423173173234,161.87326834276774,142.82482422866087
2018-10-16,145.919998,148.990005,145.559998,148.360001,123.246155,759500,0.017,4.320008000000001,5.009188650241706,146.40285814285716,151.9371418095238,152.58499852,139.74334983,148.48888395199612,138.490005,45.95137118089064,-2.056628859193154,-1.0601377071511464,-0.9964911520420074,42.34234665408409,32.18533274462922,161.36241737140494,142.51186624764267
2018-10-17,149.75,149.75,146.839996,148.160004,123.080009,517600,-0.011,-0.19999700000002463,4.945461662223322,145.99571657142857,151.6876184761905,152.48699864,139.847699845,148.4824353254864,144.740005,45.68610987047072,-1.9734105954274526,-1.2427922848064077,-0.7306183106210449,41.216238053919874,33.578386960587444,161.22699404083295,142.14824291154804
2018-10-18,146.929993,148.970001,144.759995,145.610001,120.961662,723900,-0.009,-2.5500029999999754,4.982560242640784,145.53143085714285,151.44285661904763,152.34239874000002,139.925599855,148.42611308381018,141.039993,42.33079161843301,-2.0891411341246737,-1.4120620546700609,-0.6770790794546129,26.858121138445302,36.805568615483075,161.340317514606,141.54539572348926
2018-10-19,146.199997,148.660004,140.220001,140.460007,116.683441,1627600,-0.039,-5.149994000000021,5.36144637405386,145.12285942857142,150.8457140952381,152.07639898000002,139.971699865,148.2699149253041,145.360001,36.500398243896605,-2.5668310646239263,-1.643015856660834,-0.9238152079630924,1.3057994271491973,23.126719539838117,161.80480883953817,139.88661935093802
2018-10-22,141.539993,146.339996,140.240005,146.139999,121.401947,984400,0.032,5.679991999999999,5.3231708893573835,145.78714428571428,150.5623809047619,151.93499882,140.046099885,148.2281518679452,145.160004,45.42803909757985,-2.458733146187427,-1.8061593145661528,-0.6525738316212744,32.20890309877494,20.124274554789807,161.69268614350918,139.43207566601464
2018-10-23,144.449997,145.880005,141.990005,145.410004,120.795517,976000,0.007,-0.7299950000000024,5.307352344591721,145.454287,150.1780955714286,151.80439886,140.118649935,148.17289406661294,142.610001,44.56092401199076,-2.40425451326783,-1.9257783543064884,-0.47847615896134155,28.237223004019786,20.583975176647968,161.44176996211894,138.91442118073826
2018-10-24,145.259995,145.830002,139.25,139.509995,115.894241,1178700,-0.04,-5.900008999999983,5.653892925402026,144.80714442857143,149.2947620952381,151.54959876,140.16984989,148.00303330060092,137.460007,38.2123777913259,-2.804828900430323,-2.1015884635312556,-0.7032404368990672,1.3436429942192443,20.59658969900465,160.8675746243748,137.7219495661014
2018-10-25,140.699997,143.419998,139.25,141.610001,117.638763,1051000,0.006,2.1000060000000076,5.782107977115091,143.8428587142857,148.6171432857143,151.34099892,140.23179989,147.87767972607932,143.139999,41.41187853992216,-2.9191835239857937,-2.2651074756221634,-0.6540760483636303,13.71295781576389,14.431274604667633,160.24661363585597,136.98767293557262
2018-10-26,138.380005,142.240005,136.860001,138.759995,115.271202,1167100,0.003,-2.8500060000000076,6.073975483241463,142.5000002857143,147.8042858095238,151.07759896,140.259249845,147.6989015941954,142.410004,38.4982658312833,-3.2028614595465115,-2.452658272407033,-0.7502031871394785,12.986968424615567,9.347856411532893,159.69954084512395,135.90903077392366
2018-10-29,143.330002,143.330002,132.649994,136.259995,113.194389,1394100,-0.049,-2.5,6.5020227832536195,141.16428514285715,146.86142852380954,150.78519876000001,140.277899825,147.4746093080347,136.509995,36.098986473242256,-3.588046606102097,-2.679735939146046,-0.908310666956051,21.111109551657524,15.937011930678986,159.14092974533324,134.58192730228583
2018-10-30,135.410004,139.130005,134.850006,138.639999,115.171516,591100,0.024,2.3800039999999854,6.6704271513389,140.904284,146.0266666666667,150.52559884000001,140.310399825,147.301381654936,138.610001,39.93668877814601,-3.65908255162455,-2.8756052616417467,-0.7834772899828035,35.029256714880646,23.04244489705124,158.02866495401827,134.02466837931513
2018-10-31,141.320007,144.279999,140.440002,141.389999,117.456009,783100,0.0,2.75,6.657987205585069,140.22571257142857,145.4009523809524,150.31979896,140.34069981000002,147.18547219111372,135.759995,44.1131894170089,-3.453665328867203,-2.991217275086838,-0.4624480537803648,51.111122417149986,35.75049622789604,156.90060415840773,133.90130060349705
2018-11-01,142.639999,145.570007,140.080002,144.639999,120.155861,730600,0.014,3.25,6.5339811846731015,140.11571185714286,144.9276189047619,150.12699896,140.38574978,147.13556095207227,133.259995,48.65699667844121,-2.9941086406229545,-2.9917955481940615,-0.0023130924288929933,70.1169637016501,52.085780944560234,155.63116146766478,134.22407634185905
2018-11-02,145.0,145.369995,140.720001,141.350006,117.422783,590300,-0.025,-3.2899929999999813,6.511033525148789,140.37857057142858,144.25238114285713,149.858599,140.412299845,147.02211869811006,135.639999,44.6954046793687,-2.8623857921053855,-2.9659135969763266,0.10352780487094115,50.87724530622978,57.368443808343294,153.88195123351676,134.6228110521975
2018-11-05,142.0,143.020004,139.029999,142.940002,118.743629,487500,0.007,1.589995999999985,6.422981895817433,140.56857071428573,143.60476252380954,149.68999914,140.443549845,146.94207719422556,138.389999,46.94366916779143,-2.599727061305515,-2.8926762898421643,0.2929492285366493,60.17546426591895,60.38989109126627,151.42233794240263,135.78718710521645
2018-11-06,142.570007,144.470001,140.970001,143.020004,118.810089,804800,0.003,0.08000200000000746,6.3300308058781445,141.17714342857144,143.22428676190478,149.54979924,140.46884983,146.86517379826034,141.639999,47.06028493593389,-2.357931861262273,-2.785727404126186,0.4277955428639131,63.54170068677056,58.19813675297309,150.2675374846656,136.18103603914395
2018-11-07,145.229996,151.580002,145.229996,149.449997,124.151634,1289500,0.029,6.429992999999996,6.210013835327543,143.06142942857144,143.2523818095238,149.56879917999998,140.53074978,146.9158566061376,138.350006,55.52202058484186,-1.6286862445758459,-2.554319172216118,0.9256329276402719,88.7479973595362,70.82172077074189,150.39406957570196,136.11069404334563
2018-11-08,149.669998,151.660004,147.520004,151.649994,125.979225,818200,0.013,2.199996999999996,6.14918018690419,144.92000014285713,143.64904785714285,149.5931992,140.60084972500002,147.00868282954667,139.940002,57.99583158845732,-0.8632811005101075,-2.2161115578749158,1.3528304573648082,99.94734353111863,84.0790138591418,151.6768696671127,135.621226047173
2018-11-09,149.529999,151.440002,148.610001,150.820007,125.289734,791800,0.009,-0.8299869999999885,6.058239228595028,146.26714414285715,144.09333366666667,149.51639926,140.60494976,147.08341467602614,140.020004,56.71424628893746,-0.3199765335012046,-1.8368845530001736,1.516908019498969,95.58129111978383,94.75887733681289,152.63553029916417,135.55113703416916
2018-11-12,149.259995,149.570007,145.039993,148.130005,123.055092,853200,-0.008,-2.6900019999999927,5.921617827414769,146.76571642857144,144.1119050952381,149.41379946,140.72034976999998,147.10393605492757,146.449997,52.653169058575145,-0.10525116010677493,-1.490557874421494,1.385306714314719,81.43084090960511,92.31982518683584,152.6890243939784,135.53478579649777
2018-11-13,148.350006,152.479996,146.059998,150.509995,125.032204,1615900,0.015,2.3799899999999923,5.824280184657304,148.0742862857143,144.4200004285714,149.36859928,140.879199755,147.17072152443882,148.649994,55.67718210256711,0.25403716560236944,-1.1416388664167212,1.3956760320190906,90.06555319560736,89.02589507499876,153.4396665308308,135.400334326312
2018-11-14,152.539993,156.160004,149.130005,152.300003,126.519203,1737700,-0.002,1.7900080000000003,5.780713782193449,149.4114292857143,144.6076195714286,149.39219944,141.021749765,147.27129567101846,147.820007,57.857298299802345,0.6754285186154618,-0.7782253894102846,1.4536539080257465,83.58145743026063,85.02595051182436,154.12185626394373,135.09338287891345
